P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.04,0.057841952007295125,0.08333333333333333,1.0,0.04,0.0547726610138292,0.07692307692307693,1.0,0.04,0.052086392783128294,0.07142857142857142,1.0,0.04,0.049710505523782283,0.06666666666666667,1.0,0.04,0.04759023790187059,0.0625,1.0,0.04,0.045683428159663184,0.058823529411764705,1.0,0.04,0.043957020679722535,0.05555555555555555,1.0,0.04,0.04238468688770069,0.05263157894736842,1.0,0.04,0.04094516368001556,0.05,1.0,0.04,0.039621067055815605,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.058823529411764705,0.23463936301137822,0.25,1.0,0.058823529411764705,0.19519002499605084,0.2,1.0,0.058823529411764705,0.16958010263680806,0.16666666666666666,1.0,0.058823529411764705,0.15130120674940672,0.14285714285714285,1.0,0.058823529411764705,0.13743816645714543,0.125,1.0,0.058823529411764705,0.12647135138382856,0.1111111111111111,1.0,0.058823529411764705,0.11752277470724268,0.1,1.0,0.058823529411764705,0.11004588314904008,0.09090909090909091,1.0,0.058823529411764705,0.1036806144573329,0.08333333333333333,1.0,0.058823529411764705,0.09817896789964464,0.07692307692307693,1.0,0.058823529411764705,0.09336388246267398,0.07142857142857142,1.0,0.058823529411764705,0.08910514909732568,0.06666666666666667,1.0,0.058823529411764705,0.08530460913930236,0.0625,1.0,0.058823529411764705,0.0818866884283907,0.058823529411764705,1.0,0.058823529411764705,0.07879213539011483,0.05555555555555555,1.0,0.058823529411764705,0.07879213539011483,0.05263157894736842,1.0,0.058823529411764705,0.07879213539011483,0.05,1.0,0.058823529411764705,0.07879213539011483,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,1.0,0.01639344262295082,0.049043960636177025,0.07142857142857142,1.0,0.01639344262295082,0.046806851959664796,0.06666666666666667,1.0,0.01639344262295082,0.0448104318539346,0.0625,1.0,0.01639344262295082,0.04301500128290471,0.058823529411764705,1.0,0.01639344262295082,0.041389435449602524,0.05555555555555555,1.0,0.01639344262295082,0.03990894366504131,0.05263157894736842,1.0,0.01639344262295082,0.038553504830439546,0.05,1.0,0.01639344262295082,0.03730675036644464,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
1.0,1.0,0.02857142857142857,1.0,0.5,1.0,0.02857142857142857,0.6131471927654584,0.3333333333333333,1.0,0.02857142857142857,0.46927872602275644,0.25,1.0,0.02857142857142857,0.3903800499921017,0.2,1.0,0.02857142857142857,0.3391602052736161,0.16666666666666666,1.0,0.02857142857142857,0.30260241349881345,0.14285714285714285,1.0,0.02857142857142857,0.27487633291429087,0.125,1.0,0.02857142857142857,0.2529427027676571,0.1111111111111111,1.0,0.02857142857142857,0.23504554941448536,0.1,1.0,0.02857142857142857,0.22009176629808017,0.09090909090909091,1.0,0.02857142857142857,0.2073612289146658,0.08333333333333333,1.0,0.02857142857142857,0.19635793579928928,0.07692307692307693,1.0,0.02857142857142857,0.18672776492534796,0.07142857142857142,1.0,0.02857142857142857,0.17821029819465137,0.06666666666666667,1.0,0.02857142857142857,0.17060921827860473,0.0625,1.0,0.02857142857142857,0.1637733768567814,0.058823529411764705,1.0,0.02857142857142857,0.15758427078022966,0.05555555555555555,1.0,0.02857142857142857,0.15194751309721466,0.05263157894736842,1.0,0.02857142857142857,0.1467868763787456,0.05,1.0,0.02857142857142857,0.1420400396336573,bm25
1.0,1.0,0.023809523809523808,1.0,0.5,1.0,0.023809523809523808,0.6131471927654584,0.3333333333333333,1.0,0.023809523809523808,0.46927872602275644,0.25,1.0,0.023809523809523808,0.3903800499921017,0.2,1.0,0.023809523809523808,0.3391602052736161,0.16666666666666666,1.0,0.023809523809523808,0.30260241349881345,0.14285714285714285,1.0,0.023809523809523808,0.27487633291429087,0.125,1.0,0.023809523809523808,0.2529427027676571,0.1111111111111111,1.0,0.023809523809523808,0.23504554941448536,0.1,1.0,0.023809523809523808,0.22009176629808017,0.09090909090909091,1.0,0.023809523809523808,0.2073612289146658,0.08333333333333333,1.0,0.023809523809523808,0.19635793579928928,0.07692307692307693,1.0,0.023809523809523808,0.18672776492534796,0.07142857142857142,1.0,0.023809523809523808,0.17821029819465137,0.13333333333333333,1.0,0.047619047619047616,0.21326152284825592,0.125,1.0,0.047619047619047616,0.20471672107097674,0.11764705882352941,1.0,0.047619047619047616,0.19698033847528706,0.1111111111111111,1.0,0.047619047619047616,0.18993439137151832,0.15789473684210525,1.0,0.07142857142857142,0.2174468806452486,0.15,1.0,0.07142857142857142,0.2104150201096486,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0625,0.23463936301137822,0.25,1.0,0.0625,0.19519002499605084,0.2,1.0,0.0625,0.16958010263680806,0.3333333333333333,1.0,0.125,0.25909036127391766,0.2857142857142857,1.0,0.125,0.23535109180711322,0.25,1.0,0.125,0.21657136003619623,0.2222222222222222,1.0,0.125,0.20124768870643614,0.2,1.0,0.125,0.1884441521277154,0.18181818181818182,1.0,0.125,0.17754417452428867,0.16666666666666666,1.0,0.125,0.16812307587704708,0.15384615384615385,1.0,0.125,0.15987765436170018,0.14285714285714285,1.0,0.125,0.15258493813092427,0.13333333333333333,1.0,0.125,0.14607683887702272,0.125,1.0,0.125,0.14022394232172686,0.11764705882352941,1.0,0.125,0.14022394232172686,0.1111111111111111,1.0,0.125,0.14022394232172686,0.10526315789473684,1.0,0.125,0.14022394232172686,0.1,1.0,0.125,0.14022394232172686,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,0.04,0.03233829114831982,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.03571428571428571,0.07075576072108061,0.1,1.0,0.03571428571428571,0.06625422345438903,0.09090909090909091,1.0,0.03571428571428571,0.06242194984105966,0.08333333333333333,1.0,0.03571428571428571,0.059109628562248356,0.07692307692307693,1.0,0.03571428571428571,0.056210658265822395,0.07142857142857142,1.0,0.03571428571428571,0.0536466452928127,0.06666666666666667,1.0,0.03571428571428571,0.051358492238643604,0.0625,1.0,0.03571428571428571,0.04930069892507246,0.058823529411764705,1.0,0.03571428571428571,0.04743759234968417,0.1111111111111111,1.0,0.07142857142857142,0.08151055815578559,0.10526315789473684,1.0,0.07142857142857142,0.07874219182462669,0.1,1.0,0.07142857142857142,0.07619580389974506,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.037037037037037035,0.23463936301137822,0.25,1.0,0.037037037037037035,0.19519002499605084,0.2,1.0,0.037037037037037035,0.16958010263680806,0.16666666666666666,1.0,0.037037037037037035,0.15130120674940672,0.2857142857142857,1.0,0.07407407407407407,0.22906361076190904,0.25,1.0,0.07407407407407407,0.21078558563971425,0.2222222222222222,1.0,0.07407407407407407,0.19587129117873778,0.2,1.0,0.07407407407407407,0.18340980524840012,0.18181818181818182,1.0,0.07407407407407407,0.1728010240955548,0.16666666666666666,1.0,0.07407407407407407,0.16363161316607439,0.15384615384615385,1.0,0.07407407407407407,0.1556064707711233,0.14285714285714285,1.0,0.07407407407407407,0.1485085818288761,0.13333333333333333,1.0,0.07407407407407407,0.14217434856550393,0.125,1.0,0.07407407407407407,0.13647781404731782,0.11764705882352941,1.0,0.07407407407407407,0.13132022565019136,0.1111111111111111,1.0,0.07407407407407407,0.1266229275810122,0.10526315789473684,1.0,0.07407407407407407,0.12232239698228799,0.1,1.0,0.07407407407407407,0.11836669969471442,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.5,1.0,0.02857142857142857,0.38685280723454163,0.3333333333333333,1.0,0.02857142857142857,0.2960819109658652,0.25,1.0,0.02857142857142857,0.24630238874073,0.2,1.0,0.02857142857142857,0.21398626473452756,0.3333333333333333,1.0,0.05714285714285714,0.2987100207034456,0.2857142857142857,1.0,0.05714285714285714,0.27134058233820724,0.25,1.0,0.05714285714285714,0.249689085777264,0.3333333333333333,1.0,0.08571428571428572,0.30277790529042314,0.3,1.0,0.08571428571428572,0.2835149363066189,0.2727272727272727,1.0,0.08571428571428572,0.2671158789674201,0.25,1.0,0.08571428571428572,0.2529418005852965,0.3076923076923077,1.0,0.11428571428571428,0.28958049351032444,0.35714285714285715,1.0,0.14285714285714285,0.3219858217365946,0.3333333333333333,1.0,0.14285714285714285,0.30825238440077596,0.375,1.0,0.17142857142857143,0.3359688058923672,0.35294117647058826,1.0,0.17142857142857143,0.3232723187221805,0.3333333333333333,1.0,0.17142857142857143,0.31170893287636464,0.3157894736842105,1.0,0.17142857142857143,0.301122273498482,0.3,1.0,0.17142857142857143,0.2913844937468441,bm25
0.0,0.0,0.0,0.0,0.5,1.0,0.037037037037037035,0.38685280723454163,0.3333333333333333,1.0,0.037037037037037035,0.2960819109658652,0.5,1.0,0.07407407407407407,0.4144299250118475,0.6,1.0,0.1111111111111111,0.4912596920895758,0.6666666666666666,1.0,0.14814814814814814,0.5460963797517797,0.7142857142857143,1.0,0.18518518518518517,0.5876855006285636,0.625,1.0,0.18518518518518517,0.540791407286066,0.6666666666666666,1.0,0.2222222222222222,0.5732830605931973,0.6,1.0,0.2222222222222222,0.5368103404171507,0.5454545454545454,1.0,0.2222222222222222,0.5057601824697221,0.5833333333333334,1.0,0.25925925925925924,0.5319862306564535,0.5384615384615384,1.0,0.25925925925925924,0.5058955189011501,0.5,1.0,0.25925925925925924,0.4828194206402851,0.4666666666666667,1.0,0.25925925925925924,0.46222605965899316,0.4375,1.0,0.25925925925925924,0.44370593468131847,0.47058823529411764,1.0,0.2962962962962963,0.4647286616110097,0.4444444444444444,1.0,0.2962962962962963,0.44810541082028554,0.47368421052631576,1.0,0.3333333333333333,0.4668495641373787,0.45,1.0,0.3333333333333333,0.451752447009838,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.03125,0.04561435592667119,0.06666666666666667,1.0,0.03125,0.04366879852493834,0.0625,1.0,0.03125,0.04191911005669532,0.058823529411764705,1.0,0.03125,0.040334958690002705,0.05555555555555555,1.0,0.03125,0.038892185327126634,0.05263157894736842,1.0,0.03125,0.03757127894590629,0.05,1.0,0.03125,0.036356287988538835,bm25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.03571428571428571,0.10778915452451093,0.14285714285714285,1.0,0.03571428571428571,0.0979129253499678,0.125,1.0,0.03571428571428571,0.09010000865236768,0.1111111111111111,1.0,0.03571428571428571,0.08372491399919346,0.2,1.0,0.07142857142857142,0.14201905717762703,0.18181818181818182,1.0,0.07142857142857142,0.13380439768823743,0.16666666666666666,1.0,0.07142857142857142,0.12670428058536298,0.15384615384615385,1.0,0.07142857142857142,0.1204902008358993,0.14285714285714285,1.0,0.07142857142857142,0.1149941179292945,0.2,1.0,0.10714285714285714,0.15274165835730702,0.1875,1.0,0.10714285714285714,0.146621720844131,0.23529411764705882,1.0,0.14285714285714285,0.17887146005381718,0.2222222222222222,1.0,0.14285714285714285,0.17247326389033968,0.21052631578947367,1.0,0.14285714285714285,0.1666155052443181,0.25,1.0,0.17857142857142858,0.19356573567422275,bm25
1.0,1.0,0.058823529411764705,1.0,0.5,1.0,0.058823529411764705,0.6131471927654584,0.3333333333333333,1.0,0.058823529411764705,0.46927872602275644,0.25,1.0,0.058823529411764705,0.3903800499921017,0.2,1.0,0.058823529411764705,0.3391602052736161,0.3333333333333333,1.0,0.11764705882352941,0.4103915680233244,0.42857142857142855,1.0,0.17647058823529413,0.46441470256902223,0.375,1.0,0.17647058823529413,0.4273569456759105,0.4444444444444444,1.0,0.23529411764705882,0.4678747406062545,0.4,1.0,0.23529411764705882,0.43810818083050457,0.36363636363636365,1.0,0.23529411764705882,0.4127671484609032,0.3333333333333333,1.0,0.23529411764705882,0.3908643176053698,0.3076923076923077,1.0,0.23529411764705882,0.37169478339864587,0.2857142857142857,1.0,0.23529411764705882,0.3547401652526131,0.26666666666666666,1.0,0.23529411764705882,0.33960967968117023,0.25,1.0,0.23529411764705882,0.32600245529411714,0.23529411764705882,1.0,0.23529411764705882,0.31368260321708485,0.2222222222222222,1.0,0.23529411764705882,0.31368260321708485,0.21052631578947367,1.0,0.23529411764705882,0.31368260321708485,0.2,1.0,0.23529411764705882,0.31368260321708485,bm25
