P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.5,1.0,0.00625,0.38685280723454163,0.3333333333333333,1.0,0.00625,0.2960819109658652,0.25,1.0,0.00625,0.24630238874073,0.2,1.0,0.00625,0.21398626473452756,0.3333333333333333,1.0,0.0125,0.2987100207034456,0.2857142857142857,1.0,0.0125,0.27134058233820724,0.375,1.0,0.01875,0.3294836243397122,0.3333333333333333,1.0,0.01875,0.3061707598544171,0.3,1.0,0.01875,0.2866919347890071,0.2727272727272727,1.0,0.01875,0.2701091136560628,0.25,1.0,0.01875,0.255776204045871,0.23076923076923078,1.0,0.01875,0.24323192596297447,0.2857142857142857,1.0,0.025,0.27775141424604083,0.26666666666666666,1.0,0.025,0.2659046763309673,0.25,1.0,0.025,0.25525060840275327,0.29411764705882354,1.0,0.03125,0.2833951888804066,0.3333333333333333,1.0,0.0375,0.30902799889859184,0.3157894736842105,1.0,0.0375,0.2985323928459231,0.3,1.0,0.0375,0.2888783654088671,bm25_full
0.0,0.0,0.0,0.0,0.5,1.0,0.037037037037037035,0.38685280723454163,0.3333333333333333,1.0,0.037037037037037035,0.2960819109658652,0.5,1.0,0.07407407407407407,0.4144299250118475,0.6,1.0,0.1111111111111111,0.4912596920895758,0.6666666666666666,1.0,0.14814814814814814,0.5460963797517797,0.7142857142857143,1.0,0.18518518518518517,0.5876855006285636,0.625,1.0,0.18518518518518517,0.540791407286066,0.6666666666666666,1.0,0.2222222222222222,0.5732830605931973,0.6,1.0,0.2222222222222222,0.5368103404171507,0.5454545454545454,1.0,0.2222222222222222,0.5057601824697221,0.5833333333333334,1.0,0.25925925925925924,0.5319862306564535,0.5384615384615384,1.0,0.25925925925925924,0.5058955189011501,0.5,1.0,0.25925925925925924,0.4828194206402851,0.4666666666666667,1.0,0.25925925925925924,0.46222605965899316,0.4375,1.0,0.25925925925925924,0.44370593468131847,0.47058823529411764,1.0,0.2962962962962963,0.4647286616110097,0.4444444444444444,1.0,0.2962962962962963,0.44810541082028554,0.47368421052631576,1.0,0.3333333333333333,0.4668495641373787,0.45,1.0,0.3333333333333333,0.451752447009838,bm25_full
0.0,0.0,0.0,0.0,0.5,1.0,0.024390243902439025,0.38685280723454163,0.3333333333333333,1.0,0.024390243902439025,0.2960819109658652,0.5,1.0,0.04878048780487805,0.4144299250118475,0.4,1.0,0.04878048780487805,0.36005461457723403,0.3333333333333333,1.0,0.04878048780487805,0.3212446320893053,0.42857142857142855,1.0,0.07317073170731707,0.383435894248366,0.375,1.0,0.07317073170731707,0.3528398039985379,0.3333333333333333,1.0,0.07317073170731707,0.32787435525394437,0.3,1.0,0.07317073170731707,0.30701473034246535,0.36363636363636365,1.0,0.0975609756097561,0.34709835105175896,0.4166666666666667,1.0,0.12195121951219512,0.3817435364438969,0.38461538461538464,1.0,0.12195121951219512,0.3630213214694274,0.35714285714285715,1.0,0.12195121951219512,0.34646233770295043,0.4,1.0,0.14634146341463414,0.37433722512298206,0.4375,1.0,0.17073170731707318,0.3994058090819861,0.4117647058823529,1.0,0.17073170731707318,0.38431199488921225,0.3888888888888889,1.0,0.17073170731707318,0.370565232099113,0.42105263157894735,1.0,0.1951219512195122,0.391942904618387,0.45,1.0,0.21951219512195122,0.4116064320036393,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,1.0,0.01639344262295082,0.049043960636177025,0.07142857142857142,1.0,0.01639344262295082,0.046806851959664796,0.06666666666666667,1.0,0.01639344262295082,0.0448104318539346,0.0625,1.0,0.01639344262295082,0.04301500128290471,0.058823529411764705,1.0,0.01639344262295082,0.041389435449602524,0.05555555555555555,1.0,0.01639344262295082,0.03990894366504131,0.05263157894736842,1.0,0.01639344262295082,0.038553504830439546,0.05,1.0,0.01639344262295082,0.03730675036644464,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.02631578947368421,0.13120507751234178,0.16666666666666666,1.0,0.02631578947368421,0.11706259313796354,0.14285714285714285,1.0,0.02631578947368421,0.10633668103022985,0.125,1.0,0.02631578947368421,0.09785159463516042,0.1111111111111111,1.0,0.02631578947368421,0.09092803061897883,0.1,1.0,0.02631578947368421,0.08514311764162098,0.09090909090909091,1.0,0.02631578947368421,0.08021827351724287,0.08333333333333333,1.0,0.02631578947368421,0.07596161868673496,0.07692307692307693,1.0,0.02631578947368421,0.07223616005000244,0.07142857142857142,1.0,0.02631578947368421,0.06894115413470564,0.06666666666666667,1.0,0.02631578947368421,0.0660006550311689,0.0625,1.0,0.02631578947368421,0.06335619058732639,0.058823529411764705,1.0,0.02631578947368421,0.060961917527339995,0.05555555555555555,1.0,0.02631578947368421,0.05878132199396477,0.05263157894736842,1.0,0.02631578947368421,0.05678491519230736,0.05,1.0,0.02631578947368421,0.05494858807198588,bm25_full
1.0,1.0,0.038461538461538464,1.0,0.5,1.0,0.038461538461538464,0.6131471927654584,0.3333333333333333,1.0,0.038461538461538464,0.46927872602275644,0.5,1.0,0.07692307692307693,0.5585075862632192,0.4,1.0,0.07692307692307693,0.48522855511632257,0.3333333333333333,1.0,0.07692307692307693,0.4329261794091841,0.42857142857142855,1.0,0.11538461538461539,0.4848845701744174,0.5,1.0,0.15384615384615385,0.5259879682037469,0.4444444444444444,1.0,0.15384615384615385,0.48877128938335523,0.4,1.0,0.15384615384615385,0.4576752747037683,0.36363636363636365,1.0,0.15384615384615385,0.4312024434294273,0.3333333333333333,1.0,0.15384615384615385,0.4083213730289761,0.3076923076923077,1.0,0.15384615384615385,0.38829567568323325,0.2857142857142857,1.0,0.15384615384615385,0.37058381852783095,0.3333333333333333,1.0,0.19230769230769232,0.3974298692010488,0.375,1.0,0.23076923076923078,0.4215731945220905,0.35294117647058826,1.0,0.23076923076923078,0.40564165992224105,0.3333333333333333,1.0,0.23076923076923078,0.39113193930230394,0.3157894736842105,1.0,0.23076923076923078,0.3778478137079741,0.35,1.0,0.2692307692307692,0.3979671522468494,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
1.0,1.0,0.017543859649122806,1.0,0.5,1.0,0.017543859649122806,0.6131471927654584,0.3333333333333333,1.0,0.017543859649122806,0.46927872602275644,0.5,1.0,0.03508771929824561,0.5585075862632192,0.4,1.0,0.03508771929824561,0.48522855511632257,0.3333333333333333,1.0,0.03508771929824561,0.4329261794091841,0.42857142857142855,1.0,0.05263157894736842,0.4848845701744174,0.375,1.0,0.05263157894736842,0.4461934296412987,0.3333333333333333,1.0,0.05263157894736842,0.41462267409828063,0.3,1.0,0.05263157894736842,0.388244052766991,0.36363636363636365,1.0,0.07017543859649122,0.4236292109070201,0.3333333333333333,1.0,0.07017543859649122,0.40115000201998247,0.38461538461538464,1.0,0.08771929824561403,0.4305199777478892,0.35714285714285715,1.0,0.08771929824561403,0.4108820862493544,0.3333333333333333,1.0,0.08771929824561403,0.39335701836443326,0.3125,1.0,0.08771929824561403,0.3775962861670118,0.29411764705882354,1.0,0.08771929824561403,0.3633266685157662,0.2777777777777778,1.0,0.08771929824561403,0.3503305466308818,0.2631578947368421,1.0,0.08771929824561403,0.3384321703712588,0.25,1.0,0.08771929824561403,0.32748785231183525,bm25_full
0.0,0.0,0.0,0.0,0.5,1.0,0.029411764705882353,0.38685280723454163,0.6666666666666666,1.0,0.058823529411764705,0.5307212739772434,0.5,1.0,0.058823529411764705,0.44149241373678083,0.4,1.0,0.058823529411764705,0.38356636737133565,0.3333333333333333,1.0,0.058823529411764705,0.3422220729283414,0.2857142857142857,1.0,0.058823529411764705,0.3108658234453849,0.25,1.0,0.058823529411764705,0.2860604285087249,0.2222222222222222,1.0,0.058823529411764705,0.26582000527739175,0.2,1.0,0.058823529411764705,0.2489083270225946,0.18181818181818182,1.0,0.058823529411764705,0.2345109835167376,0.25,1.0,0.08823529411764706,0.2751304381228484,0.23076923076923078,1.0,0.08823529411764706,0.26163695174573726,0.21428571428571427,1.0,0.08823529411764706,0.24970255070523792,0.2,1.0,0.08823529411764706,0.23905216146073935,0.1875,1.0,0.08823529411764706,0.22947399983631175,0.17647058823529413,1.0,0.08823529411764706,0.22080202302264723,0.16666666666666666,1.0,0.08823529411764706,0.2129039790520411,0.15789473684210525,1.0,0.08823529411764706,0.20567306049728212,0.15,1.0,0.08823529411764706,0.19902194518555502,bm25_full
1.0,1.0,0.01694915254237288,1.0,1.0,1.0,0.03389830508474576,1.0,0.6666666666666666,1.0,0.03389830508474576,0.7653606369886217,0.5,1.0,0.03389830508474576,0.6366824387328317,0.6,1.0,0.05084745762711865,0.6843515475204855,0.6666666666666666,1.0,0.06779661016949153,0.7183750273402227,0.5714285714285714,1.0,0.06779661016949153,0.652553596282728,0.625,1.0,0.0847457627118644,0.6802779217425299,0.5555555555555556,1.0,0.0847457627118644,0.6321443398878814,0.6,1.0,0.1016949152542373,0.6555476069276601,0.6363636363636364,1.0,0.11864406779661017,0.6754714057165484,0.6666666666666666,1.0,0.13559322033898305,0.6926919983312432,0.6153846153846154,1.0,0.13559322033898305,0.6587196392320908,0.5714285714285714,1.0,0.13559322033898305,0.6286725671522698,0.5333333333333333,1.0,0.13559322033898305,0.6018582333435067,0.5625,1.0,0.15254237288135594,0.6178106772250791,0.5294117647058824,1.0,0.15254237288135594,0.5944631961511798,0.5555555555555556,1.0,0.1694915254237288,0.6089691660904523,0.5263157894736842,1.0,0.1694915254237288,0.5882865726416788,0.5,1.0,0.1694915254237288,0.5692623901769451,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.029411764705882353,0.09162544430476362,0.125,1.0,0.029411764705882353,0.0843142342558857,0.2222222222222222,1.0,0.058823529411764705,0.1491042771925757,0.2,1.0,0.058823529411764705,0.13961814555374907,0.18181818181818182,1.0,0.058823529411764705,0.13154235947928158,0.16666666666666666,1.0,0.058823529411764705,0.12456227382867811,0.23076923076923078,1.0,0.08823529411764706,0.16749720721044875,0.2857142857142857,1.0,0.11764705882352941,0.20547128591069913,0.26666666666666666,1.0,0.11764705882352941,0.1967074620437181,0.25,1.0,0.11764705882352941,0.1888259358835996,0.23529411764705882,1.0,0.11764705882352941,0.18169007674936594,0.2222222222222222,1.0,0.11764705882352941,0.17519105923338008,0.2631578947368421,1.0,0.14705882352941177,0.20320428050090078,0.3,1.0,0.17647058823529413,0.22897129246379766,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.03125,0.04561435592667119,0.06666666666666667,1.0,0.03125,0.04366879852493834,0.0625,1.0,0.03125,0.04191911005669532,0.058823529411764705,1.0,0.03125,0.040334958690002705,0.05555555555555555,1.0,0.03125,0.038892185327126634,0.05263157894736842,1.0,0.03125,0.03757127894590629,0.05,1.0,0.03125,0.036356287988538835,bm25_full
0.0,0.0,0.0,0.0,0.5,1.0,0.022222222222222223,0.38685280723454163,0.3333333333333333,1.0,0.022222222222222223,0.2960819109658652,0.25,1.0,0.022222222222222223,0.24630238874073,0.4,1.0,0.044444444444444446,0.34519134224686937,0.5,1.0,0.06666666666666667,0.4157726138414091,0.42857142857142855,1.0,0.06666666666666667,0.3776772633684371,0.375,1.0,0.06666666666666667,0.3475406804124244,0.3333333333333333,1.0,0.06666666666666667,0.32295017518832136,0.3,1.0,0.06666666666666667,0.30240383049385083,0.36363636363636365,1.0,0.08888888888888889,0.3427541546508984,0.4166666666666667,1.0,0.1111111111111111,0.3776298579011704,0.38461538461538464,1.0,0.1111111111111111,0.35910939401522024,0.42857142857142855,1.0,0.13333333333333333,0.38834320622666996,0.4,1.0,0.13333333333333333,0.37177947351713514,0.375,1.0,0.13333333333333333,0.3568832941049421,0.35294117647058826,1.0,0.13333333333333333,0.34339643435669215,0.3333333333333333,1.0,0.13333333333333333,0.331113212940644,0.3157894736842105,1.0,0.13333333333333333,0.31986752046538447,0.3,1.0,0.13333333333333333,0.30952355145968374,bm25_full
0.0,0.0,0.0,0.0,0.5,1.0,0.02127659574468085,0.38685280723454163,0.3333333333333333,1.0,0.02127659574468085,0.2960819109658652,0.25,1.0,0.02127659574468085,0.24630238874073,0.2,1.0,0.02127659574468085,0.21398626473452756,0.3333333333333333,1.0,0.0425531914893617,0.2987100207034456,0.2857142857142857,1.0,0.0425531914893617,0.27134058233820724,0.25,1.0,0.0425531914893617,0.249689085777264,0.2222222222222222,1.0,0.0425531914893617,0.23202214456934253,0.2,1.0,0.0425531914893617,0.21726071285222986,0.2727272727272727,1.0,0.06382978723404255,0.26253588113365556,0.3333333333333333,1.0,0.0851063829787234,0.3016682392144354,0.3076923076923077,1.0,0.0851063829787234,0.2868732339652178,0.35714285714285715,1.0,0.10638297872340426,0.3194020520919643,0.3333333333333333,1.0,0.10638297872340426,0.3057788184859663,0.3125,1.0,0.10638297872340426,0.2935271035176157,0.29411764705882354,1.0,0.10638297872340426,0.2824345168293521,0.3333333333333333,1.0,0.1276595744680851,0.3081016898936576,0.3157894736842105,1.0,0.1276595744680851,0.2976375443378807,0.35,1.0,0.14893617021276595,0.3203507459207312,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.038461538461538464,0.06362078819895171,0.09090909090909091,1.0,0.038461538461538464,0.05994083762128166,0.08333333333333333,1.0,0.038461538461538464,0.056760172607960534,0.07692307692307693,1.0,0.038461538461538464,0.05397642893687311,0.07142857142857142,1.0,0.038461538461538464,0.051514328895695904,0.06666666666666667,1.0,0.038461538461538464,0.0493171240499355,0.0625,1.0,0.038461538461538464,0.04734112273659951,0.058823529411764705,1.0,0.038461538461538464,0.0455520698635181,0.05555555555555555,1.0,0.038461538461538464,0.043922681482881344,0.05263157894736842,1.0,0.038461538461538464,0.042430922926167375,0.05,1.0,0.038461538461538464,0.04105877938688906,bm25_full
1.0,1.0,0.04,1.0,0.5,1.0,0.04,0.6131471927654584,0.3333333333333333,1.0,0.04,0.46927872602275644,0.25,1.0,0.04,0.3903800499921017,0.2,1.0,0.04,0.3391602052736161,0.16666666666666666,1.0,0.04,0.30260241349881345,0.14285714285714285,1.0,0.04,0.27487633291429087,0.125,1.0,0.04,0.2529427027676571,0.1111111111111111,1.0,0.04,0.23504554941448536,0.1,1.0,0.04,0.22009176629808017,0.09090909090909091,1.0,0.04,0.2073612289146658,0.08333333333333333,1.0,0.04,0.19635793579928928,0.07692307692307693,1.0,0.04,0.18672776492534796,0.07142857142857142,1.0,0.04,0.17821029819465137,0.06666666666666667,1.0,0.04,0.17060921827860473,0.0625,1.0,0.04,0.1637733768567814,0.058823529411764705,1.0,0.04,0.15758427078022966,0.1111111111111111,1.0,0.08,0.18771731204419298,0.10526315789473684,1.0,0.08,0.18134181544354916,0.1,1.0,0.08,0.1754775310183708,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.05263157894736842,0.06362078819895171,0.09090909090909091,1.0,0.05263157894736842,0.05994083762128166,0.08333333333333333,1.0,0.05263157894736842,0.056760172607960534,0.07692307692307693,1.0,0.05263157894736842,0.05397642893687311,0.07142857142857142,1.0,0.05263157894736842,0.051514328895695904,0.06666666666666667,1.0,0.05263157894736842,0.0493171240499355,0.0625,1.0,0.05263157894736842,0.04734112273659951,0.058823529411764705,1.0,0.05263157894736842,0.0455520698635181,0.05555555555555555,1.0,0.05263157894736842,0.043922681482881344,0.05263157894736842,1.0,0.05263157894736842,0.042430922926167375,0.05,1.0,0.05263157894736842,0.042430922926167375,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.5,1.0,0.02564102564102564,0.38685280723454163,0.6666666666666666,1.0,0.05128205128205128,0.5307212739772434,0.5,1.0,0.05128205128205128,0.44149241373678083,0.6,1.0,0.07692307692307693,0.5147714448836774,0.6666666666666666,1.0,0.10256410256410256,0.5670738205908158,0.7142857142857143,1.0,0.1282051282051282,0.6067408741303462,0.625,1.0,0.1282051282051282,0.5583262660521388,0.5555555555555556,1.0,0.1282051282051282,0.5188214663670592,0.5,1.0,0.1282051282051282,0.485813635742251,0.45454545454545453,1.0,0.1282051282051282,0.4577132267391582,0.4166666666666667,1.0,0.1282051282051282,0.4334254038758575,0.38461538461538464,1.0,0.1282051282051282,0.4121685054294508,0.42857142857142855,1.0,0.15384615384615385,0.43898206044769894,0.4,1.0,0.15384615384615385,0.4202584639048707,0.375,1.0,0.15384615384615385,0.4034198648864903,0.4117647058823529,1.0,0.1794871794871795,0.42596502949288395,0.3888888888888889,1.0,0.1794871794871795,0.4107283460294798,0.3684210526315789,1.0,0.1794871794871795,0.39677866208513196,0.4,1.0,0.20512820512820512,0.41628580933750203,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.037037037037037035,0.06362078819895171,0.09090909090909091,1.0,0.037037037037037035,0.05994083762128166,0.08333333333333333,1.0,0.037037037037037035,0.056760172607960534,0.07692307692307693,1.0,0.037037037037037035,0.05397642893687311,0.07142857142857142,1.0,0.037037037037037035,0.051514328895695904,0.06666666666666667,1.0,0.037037037037037035,0.0493171240499355,0.0625,1.0,0.037037037037037035,0.04734112273659951,0.058823529411764705,1.0,0.037037037037037035,0.0455520698635181,0.05555555555555555,1.0,0.037037037037037035,0.043922681482881344,0.05263157894736842,1.0,0.037037037037037035,0.042430922926167375,0.05,1.0,0.037037037037037035,0.04105877938688906,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full
